{'hallIndex': [6, 7, 4, 5], 'data': [2406, 2543, 2439, 781], 'ticks': 36514, 'id': 'OM-SB-V1-C.1', 'time': (2024, 11, 17, 14, 51, 53, 6, 322), 'rec_time': 0.03470182418823242}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2504, 2489], 'ticks': 62481, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.47377586364746}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2492, 2490], 'ticks': 62485, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.47528100013733}
{'hallIndex': [2, 3, 0, 1], 'data': [2509, 2488, 2478, 2511], 'ticks': 62489, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.4762864112854}
{'hallIndex': [2, 3, 0, 1], 'data': [2510, 2488, 2480, 2504], 'ticks': 62492, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.47728610038757}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2502, 2510], 'ticks': 62496, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.4782862663269}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2507, 2494], 'ticks': 62501, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.48079657554626}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2504, 2506], 'ticks': 62505, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.48179626464844}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2508, 2494], 'ticks': 62508, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.48379731178284}
{'hallIndex': [2, 3, 0, 1], 'data': [2503, 2490, 2477, 2505], 'ticks': 62512, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.48480677604675}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2505, 2492], 'ticks': 62516, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.48581266403198}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2490, 2511], 'ticks': 62520, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.48681259155273}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2503, 2491], 'ticks': 62524, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.4878203868866}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2489, 2502, 2494], 'ticks': 62528, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.48981738090515}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2510, 2495], 'ticks': 62531, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.53232073783875}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2524, 2527], 'ticks': 62535, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.53332114219666}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2519, 2509], 'ticks': 62538, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.53488183021545}
{'hallIndex': [2, 3, 0, 1], 'data': [2503, 2488, 2504, 2504], 'ticks': 62542, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.53583312034607}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2504, 2520], 'ticks': 62546, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.53783369064331}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2503, 2506], 'ticks': 62550, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.53883409500122}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2492, 2491], 'ticks': 62553, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.54033827781677}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2492, 2493], 'ticks': 62557, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.541344165802}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2491, 2508], 'ticks': 62561, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.54234838485718}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2490, 2503, 2504], 'ticks': 62564, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.54334902763367}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2502, 2507], 'ticks': 62568, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.54485321044922}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2480, 2493, 2492], 'ticks': 62572, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.54685831069946}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2503, 2494], 'ticks': 62575, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.54785895347595}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2503, 2511], 'ticks': 62579, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.54885911941528}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2490, 2493], 'ticks': 62583, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.55089449882507}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2491, 2489], 'ticks': 62587, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.55190062522888}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2493, 2490], 'ticks': 62590, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.55390095710754}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2510, 2520], 'ticks': 62594, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.55540299415588}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2488, 2493], 'ticks': 62598, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.55740690231323}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2487, 2492, 2489], 'ticks': 62602, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.58968019485474}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2490, 2509, 2504], 'ticks': 62605, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.59168815612793}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2504, 2509], 'ticks': 62609, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.59369468688965}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2480, 2503], 'ticks': 62612, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.59519791603088}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2488, 2494, 2503], 'ticks': 62616, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.59720253944397}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2490, 2507, 2504], 'ticks': 62620, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.59820461273193}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2509, 2509], 'ticks': 62623, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.60071992874146}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2509, 2493], 'ticks': 62627, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.60273051261902}
{'hallIndex': [2, 3, 0, 1], 'data': [2509, 2488, 2480, 2493], 'ticks': 62631, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.60372877120972}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2526, 2495], 'ticks': 62634, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.60524034500122}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2480, 2491, 2490], 'ticks': 62638, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.60724830627441}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2489, 2664, 2505], 'ticks': 62642, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.60824847221375}
{'hallIndex': [2, 3, 0, 1], 'data': [2510, 2488, 2523, 2506], 'ticks': 62645, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.60975503921509}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2490, 2525, 2492], 'ticks': 62649, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.64085221290588}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2505, 2510], 'ticks': 62653, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.64286160469055}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2489, 2506, 2479], 'ticks': 62657, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.64485764503479}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2496, 2494], 'ticks': 62660, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.64636969566345}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2488, 2505, 2506], 'ticks': 62664, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.65282225608826}
{'hallIndex': [2, 3, 0, 1], 'data': [2509, 2489, 2509, 2505], 'ticks': 62668, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.65481925010681}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2509, 2495], 'ticks': 62672, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.65632963180542}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2525, 2509], 'ticks': 62676, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.65733170509338}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2478, 2505], 'ticks': 62680, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.65833044052124}
{'hallIndex': [2, 3, 0, 1], 'data': [2509, 2490, 2521, 2503], 'ticks': 62683, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.65983557701111}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2508, 2512], 'ticks': 62687, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.66084241867065}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2509, 2496], 'ticks': 62691, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.66184639930725}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2504, 2505], 'ticks': 62695, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.66384720802307}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2523, 2494], 'ticks': 62699, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.66484880447388}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2507, 2504], 'ticks': 62702, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.66593480110168}
{'hallIndex': [2, 3, 0, 1], 'data': [2509, 2488, 2478, 2505], 'ticks': 62706, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.66793489456177}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2526, 2536], 'ticks': 62710, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.66893434524536}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2477, 2504, 2493], 'ticks': 62713, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.67043924331665}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2506, 2505], 'ticks': 62717, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.67144536972046}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2488, 2526, 2503], 'ticks': 62721, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.67245173454285}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2488, 2488], 'ticks': 62724, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.70830583572388}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2507, 2522], 'ticks': 62728, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.71733021736145}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2511, 2509], 'ticks': 62732, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.71840071678162}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2587, 2510], 'ticks': 62736, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.7199079990387}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2510, 2489], 'ticks': 62739, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.72191429138184}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2520, 2496], 'ticks': 62743, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.7229151725769}
{'hallIndex': [2, 3, 0, 1], 'data': [2493, 2488, 2509, 2510], 'ticks': 62747, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.72391629219055}
{'hallIndex': [2, 3, 0, 1], 'data': [2503, 2479, 2487, 2522], 'ticks': 62751, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.72541975975037}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2494, 2508], 'ticks': 62755, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.72642636299133}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2487, 2507, 2506], 'ticks': 62758, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.72843074798584}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2503, 2488], 'ticks': 62762, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.72993564605713}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2475, 2495], 'ticks': 62765, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.73094129562378}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2521, 2505], 'ticks': 62769, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.7329454421997}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2479, 2488, 2506], 'ticks': 62773, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.73494625091553}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2491, 2489], 'ticks': 62777, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.7648377418518}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2477, 2509, 2508], 'ticks': 62781, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.76588320732117}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2508, 2507], 'ticks': 62785, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.76787781715393}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2507, 2478], 'ticks': 62788, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.76987624168396}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2525, 2494], 'ticks': 62792, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.77138638496399}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2490, 2504, 2506], 'ticks': 62796, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.77338361740112}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2489, 2480, 2504], 'ticks': 62800, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.77488780021667}
{'hallIndex': [2, 3, 0, 1], 'data': [2509, 2489, 2510, 2504], 'ticks': 62804, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.77589106559753}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2479, 2495], 'ticks': 62808, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.77789115905762}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2491, 2504], 'ticks': 62812, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.78039717674255}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2505, 2508], 'ticks': 62815, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.80996298789978}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2476, 2478, 2489], 'ticks': 62819, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.81147503852844}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2487, 2520, 2494], 'ticks': 62823, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.81247305870056}
{'hallIndex': [2, 3, 0, 1], 'data': [2495, 2491, 2480, 2505], 'ticks': 62827, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.81347489356995}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2488, 2493], 'ticks': 62832, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.81497812271118}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2522, 2504], 'ticks': 62836, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.81699085235596}
{'hallIndex': [2, 3, 0, 1], 'data': [2504, 2489, 2496, 2505], 'ticks': 62840, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.81799173355103}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2494, 2493], 'ticks': 62844, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.81898903846741}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2490, 2509, 2508], 'ticks': 62847, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.81998920440674}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2487, 2491, 2493], 'ticks': 62851, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.8220899105072}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2509, 2504], 'ticks': 62854, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.82308912277222}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2489, 2479, 2488], 'ticks': 62858, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.82459330558777}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2509, 2504], 'ticks': 62862, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.82559895515442}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2493, 2509], 'ticks': 62865, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.82660055160522}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2473, 2505], 'ticks': 62869, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.82760047912598}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2488, 2522, 2495], 'ticks': 62873, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.85795783996582}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2491, 2490], 'ticks': 62876, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.85895800590515}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2493, 2508], 'ticks': 62880, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.86046242713928}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2489, 2493, 2506], 'ticks': 62884, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.86246728897095}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2494, 2507], 'ticks': 62888, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.86346912384033}
{'hallIndex': [2, 3, 0, 1], 'data': [2509, 2489, 2519, 2493], 'ticks': 62892, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.86497354507446}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2487, 2509, 2520], 'ticks': 62895, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.86597943305969}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2494, 2494], 'ticks': 62899, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.87348771095276}
{'hallIndex': [2, 3, 0, 1], 'data': [2496, 2488, 2541, 2494], 'ticks': 62902, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.87498998641968}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2510, 2506], 'ticks': 62906, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 0, 6, 322), 'rec_time': 122.87599539756775}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2488, 2494, 2491], 'ticks': 62910, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 1, 6, 322), 'rec_time': 122.87699580192566}
{'hallIndex': [2, 3, 0, 1], 'data': [2506, 2488, 2490, 2507], 'ticks': 62913, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 1, 6, 322), 'rec_time': 122.87799572944641}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2489, 2511, 2508], 'ticks': 62917, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 1, 6, 322), 'rec_time': 122.87999534606934}
{'hallIndex': [2, 3, 0, 1], 'data': [2508, 2490, 2503, 2492], 'ticks': 62921, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 1, 6, 322), 'rec_time': 122.88150477409363}
{'hallIndex': [2, 3, 0, 1], 'data': [2505, 2489, 2521, 2494], 'ticks': 62925, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 1, 6, 322), 'rec_time': 122.88250589370728}
{'hallIndex': [2, 3, 0, 1], 'data': [2507, 2490, 2504, 2504], 'ticks': 62929, 'id': 'OM-SB-V1-C.0', 'time': (2024, 11, 17, 14, 54, 1, 6, 322), 'rec_time': 122.91284108161926}
